POS,0.28,-0.26,0.16,64
POS,0.28,-0.27,0.17,58
POS,0.31,-0.25,0.13,27
POS,0.29,-0.25,0.15,58
POS,0.27,-0.24,0.17,56
POS,0.31,-0.25,0.13,50
POS,0.30,-0.26,0.13,50
POS,0.31,-0.27,0.13,46
POS,0.37,-0.27,0.12,50
POS,0.35,-0.25,0.14,46
POS,0.32,-0.26,0.16,54
POS,0.30,-0.24,0.18,57
POS,0.33,-0.25,0.14,43
POS,0.33,-0.23,0.18,49
POS,0.37,-0.26,0.16,57
POS,0.35,-0.23,0.18,39
POS,0.38,-0.26,0.16,57
POS,0.33,-0.25,0.18,55
POS,0.34,-0.26,0.16,51
POS,0.34,-0.27,0.13,44
POS,0.36,-0.27,0.11,43
POS,0.37,-0.27,0.09,39
POS,0.36,-0.26,0.13,51
POS,0.37,-0.24,0.10,23
POS,0.38,-0.26,0.08,46
POS,0.35,-0.25,0.11,51
POS,0.32,-0.26,0.12,47
POS,0.31,-0.25,0.14,49
POS,0.28,-0.26,0.14,55
POS,0.26,-0.25,0.16,52
POS,0.25,-0.25,0.16,57
POS,0.29,-0.26,0.13,40
POS,0.29,-0.26,0.13,46
POS,0.32,-0.27,0.12,37
POS,0.33,-0.27,0.09,48
POS,0.34,-0.26,0.11,33
POS,0.34,-0.26,0.11,37
POS,0.30,-0.25,0.12,46
POS,0.26,-0.23,0.18,76
POS,0.27,-0.23,0.19,51
POS,0.26,-0.22,0.21,57
POS,0.34,-0.26,0.18,73
POS,0.38,-0.26,0.14,37
POS,0.36,-0.21,0.21,67
POS,0.38,-0.22,0.18,32
POS,0.35,-0.23,0.19,53
POS,0.34,-0.23,0.18,36
POS,0.35,-0.22,0.17,25
POS,0.34,-0.25,0.18,63
POS,0.30,-0.26,0.19,66
POS,0.30,-0.23,0.20,44
POS,0.30,-0.22,0.22,51
POS,0.29,-0.23,0.22,57
POS,0.30,-0.24,0.21,54
POS,0.30,-0.27,0.19,56
POS,0.28,-0.25,0.20,59
POS,0.29,-0.26,0.20,51
POS,0.28,-0.25,0.20,59
POS,0.27,-0.27,0.19,58
POS,0.29,-0.26,0.19,45
POS,0.29,-0.26,0.18,50
POS,0.27,-0.19,0.23,65
POS,0.25,-0.21,0.23,65
POS,0.27,-0.22,0.22,46
POS,0.36,-0.29,0.19,82
POS,0.32,-0.25,0.21,61
POS,0.29,-0.25,0.19,46
POS,0.29,-0.25,0.19,46
POS,0.28,-0.24,0.18,43
POS,0.28,-0.25,0.17,36
POS,0.30,-0.23,0.19,42
POS,0.30,-0.20,0.21,47
POS,0.30,-0.22,0.21,57
POS,0.29,-0.23,0.20,52
POS,0.28,-0.23,0.20,50
POS,0.28,-0.24,0.21,60
POS,0.29,-0.25,0.18,41
POS,0.27,-0.24,0.19,50
POS,0.26,-0.24,0.19,46
POS,0.27,-0.24,0.17,43
POS,0.24,-0.24,0.18,59
POS,0.27,-0.23,0.13,40
POS,0.25,-0.22,0.14,52
POS,0.24,-0.23,0.17,62
POS,0.23,-0.22,0.20,61
POS,0.25,-0.21,0.21,49
POS,0.26,-0.23,0.19,49
POS,0.30,-0.24,0.16,39
POS,0.30,-0.24,0.15,32
POS,0.29,-0.24,0.15,37
POS,0.27,-0.24,0.16,55
POS,0.28,-0.24,0.16,45
POS,0.27,-0.24,0.17,51
POS,0.27,-0.20,0.20,68
POS,0.27,-0.23,0.19,61
POS,0.30,-0.25,0.15,45
POS,0.31,-0.26,0.16,51
POS,0.33,-0.24,0.11,36
POS,0.31,-0.24,0.13,45
POS,0.31,-0.25,0.14,55
POS,0.31,-0.25,0.15,46
POS,0.30,-0.24,0.18,58
POS,0.32,-0.25,0.15,46
POS,0.39,-0.31,0.14,81
POS,0.40,-0.31,0.10,53
POS,0.40,-0.32,0.10,58
POS,0.43,-0.33,0.08,61
POS,0.41,-0.27,0.16,64
POS,0.40,-0.28,0.13,43
POS,0.39,-0.28,0.10,49
POS,0.36,-0.28,0.13,53
POS,0.35,-0.24,0.17,50
POS,0.30,-0.23,0.18,60
POS,0.28,-0.23,0.18,52
POS,0.33,-0.26,0.16,59
POS,0.37,-0.29,0.13,60
POS,0.36,-0.30,0.12,49
POS,0.34,-0.24,0.17,67
POS,0.32,-0.25,0.18,59
POS,0.29,-0.23,0.21,67
POS,0.27,-0.24,0.20,57
POS,0.27,-0.23,0.20,46
POS,0.29,-0.21,0.20,48
POS,0.34,-0.22,0.15,43
POS,0.32,-0.23,0.17,59
POS,0.29,-0.24,0.18,59
POS,0.29,-0.23,0.19,50
POS,0.29,-0.23,0.20,54
POS,0.29,-0.24,0.20,49
POS,0.31,-0.25,0.18,42
POS,0.33,-0.25,0.16,34
POS,0.36,-0.25,0.12,47
POS,0.34,-0.24,0.15,53
POS,0.32,-0.22,0.18,53
POS,0.34,-0.24,0.15,43
POS,0.31,-0.24,0.16,53
POS,0.31,-0.24,0.16,44
POS,0.30,-0.24,0.16,42
POS,0.30,-0.23,0.18,50
POS,0.29,-0.24,0.19,55
POS,0.28,-0.24,0.19,46
POS,0.26,-0.17,0.22,65
POS,0.29,-0.20,0.16,51
POS,0.30,-0.21,0.18,51
POS,0.32,-0.24,0.20,62
POS,0.33,-0.25,0.15,52
POS,0.28,-0.21,0.17,69
POS,0.27,-0.20,0.20,54
POS,0.28,-0.22,0.19,53
POS,0.31,-0.24,0.15,44
POS,0.34,-0.24,0.14,28
POS,0.37,-0.28,0.12,60
POS,0.36,-0.23,0.16,60
POS,0.34,-0.22,0.17,41
POS,0.36,-0.24,0.14,44
POS,0.33,-0.25,0.15,59
POS,0.35,-0.26,0.12,47
POS,0.34,-0.26,0.13,44
POS,0.30,-0.23,0.17,64
POS,0.33,-0.22,0.19,48
POS,0.31,-0.23,0.19,53
POS,0.34,-0.22,0.15,28
POS,0.31,-0.23,0.16,56
POS,0.33,-0.24,0.14,41
POS,0.33,-0.25,0.12,42
POS,0.32,-0.18,0.19,65
POS,0.31,-0.20,0.20,60
POS,0.26,-0.19,0.20,67
POS,0.25,-0.21,0.19,52
POS,0.24,-0.23,0.19,61
POS,0.24,-0.21,0.21,53
POS,0.28,-0.23,0.17,43
POS,0.30,-0.21,0.20,48
POS,0.28,-0.22,0.20,56
POS,0.28,-0.23,0.18,37
POS,0.26,-0.24,0.17,51
POS,0.30,-0.25,0.14,45
POS,0.31,-0.27,0.15,58
POS,0.33,-0.27,0.13,41
POS,0.33,-0.27,0.14,45
POS,0.32,-0.25,0.18,61
POS,0.29,-0.21,0.21,63
POS,0.29,-0.25,0.21,64
POS,0.27,-0.25,0.21,60
POS,0.29,-0.25,0.21,51
POS,0.31,-0.27,0.20,53
POS,0.34,-0.27,0.16,42
POS,0.36,-0.27,0.14,37
POS,0.33,-0.27,0.14,48
POS,0.34,-0.27,0.16,50
POS,0.32,-0.28,0.15,52
POS,0.31,-0.23,0.20,59
POS,0.33,-0.25,0.15,50
POS,0.31,-0.25,0.14,47
POS,0.43,-0.31,0.12,85
POS,0.44,-0.31,0.09,49
POS,0.41,-0.30,0.08,45
POS,0.52,-0.28,0.13,83
POS,0.47,-0.29,0.13,49
POS,0.43,-0.28,0.13,44
POS,0.41,-0.29,0.13,49
POS,0.37,-0.26,0.16,51
POS,0.40,-0.29,0.14,59
POS,0.37,-0.28,0.16,56
POS,0.38,-0.29,0.15,49
POS,0.36,-0.27,0.15,43
POS,0.32,-0.23,0.19,59
POS,0.32,-0.24,0.16,39
POS,0.31,-0.23,0.17,44
POS,0.31,-0.24,0.16,42
POS,0.30,-0.22,0.18,47
POS,0.29,-0.23,0.17,42
POS,0.29,-0.22,0.20,56
POS,0.29,-0.23,0.20,51
POS,0.28,-0.25,0.19,60
POS,0.32,-0.26,0.16,40
POS,0.31,-0.27,0.17,62
POS,0.39,-0.31,0.14,73
POS,0.40,-0.30,0.10,50
POS,0.39,-0.30,0.08,50
POS,0.36,-0.29,0.09,47
POS,0.32,-0.27,0.15,67
POS,0.33,-0.27,0.13,39
POS,0.35,-0.28,0.09,52
POS,0.37,-0.27,0.09,35
POS,0.36,-0.28,0.09,43
POS,0.34,-0.26,0.12,46
POS,0.30,-0.25,0.14,52
POS,0.31,-0.25,0.14,41
POS,0.30,-0.26,0.15,51
POS,0.30,-0.25,0.17,49
POS,0.32,-0.26,0.14,42
POS,0.31,-0.27,0.14,54
POS,0.29,-0.27,0.14,51
POS,0.30,-0.28,0.13,48
POS,0.35,-0.30,0.11,60
POS,0.34,-0.23,0.19,71
POS,0.34,-0.24,0.17,42
POS,0.39,-0.26,0.15,53
POS,0.38,-0.26,0.11,51
POS,0.36,-0.27,0.11,46
POS,0.32,-0.24,0.15,59
POS,0.30,-0.24,0.15,46
POS,0.28,-0.23,0.17,57
POS,0.28,-0.24,0.17,52
POS,0.26,-0.25,0.18,59
POS,0.29,-0.24,0.20,50
POS,0.32,-0.26,0.15,51
POS,0.32,-0.26,0.17,57
POS,0.32,-0.27,0.17,53
POS,0.34,-0.25,0.13,26
POS,0.32,-0.23,0.17,55
POS,0.30,-0.24,0.18,60
POS,0.33,-0.25,0.14,43
POS,0.30,-0.25,0.16,56
POS,0.33,-0.24,0.12,29
POS,0.32,-0.25,0.14,56
POS,0.32,-0.23,0.17,50
POS,0.31,-0.23,0.17,35
POS,0.29,-0.22,0.18,53
POS,0.30,-0.10,0.18,47
POS,0.32,-0.15,0.14,48
POS,0.31,-0.18,0.15,51
POS,0.32,-0.19,0.16,45
POS,0.31,-0.18,0.21,61
POS,0.32,-0.19,0.21,43
POS,0.34,-0.22,0.17,44
POS,0.37,-0.23,0.13,47
POS,0.39,-0.24,0.09,52
POS,0.34,-0.22,0.15,71
POS,0.31,-0.21,0.18,62
POS,0.33,-0.23,0.15,38
POS,0.33,-0.21,0.17,41
POS,0.31,-0.22,0.18,50
POS,0.31,-0.24,0.17,54
POS,0.34,-0.25,0.15,39
POS,0.30,-0.25,0.15,52
POS,0.32,-0.22,0.18,47
POS,0.29,-0.22,0.20,60
POS,0.40,-0.27,0.16,79
POS,0.37,-0.27,0.16,53
POS,0.39,-0.26,0.14,26
POS,0.38,-0.25,0.15,42
POS,0.34,-0.25,0.16,45
POS,0.33,-0.26,0.18,63
POS,0.32,-0.26,0.16,36
POS,0.29,-0.26,0.18,64
POS,0.24,-0.23,0.22,78
POS,0.22,-0.22,0.22,61
POS,0.23,-0.23,0.20,39
POS,0.25,-0.24,0.18,39
POS,0.23,-0.23,0.19,60
POS,0.24,-0.22,0.20,47
POS,0.31,-0.25,0.15,60
POS,0.29,-0.25,0.18,62
POS,0.30,-0.25,0.17,44
POS,0.30,-0.26,0.16,48
POS,0.28,-0.26,0.16,53
POS,0.25,-0.24,0.21,75
POS,0.29,-0.26,0.19,54
POS,0.27,-0.26,0.19,57
POS,0.28,-0.26,0.19,46
POS,0.32,-0.28,0.18,55
POS,0.31,-0.27,0.17,43
POS,0.30,-0.28,0.17,57
POS,0.29,-0.27,0.16,35
POS,0.34,-0.30,0.13,60
POS,0.33,-0.27,0.15,43
POS,0.36,-0.29,0.14,57
POS,0.34,-0.28,0.16,54
POS,0.32,-0.26,0.18,51
POS,0.32,-0.27,0.16,53
POS,0.33,-0.27,0.14,36
POS,0.31,-0.26,0.16,54
POS,0.32,-0.27,0.15,42
POS,0.31,-0.26,0.17,56
POS,0.29,-0.27,0.16,54
POS,0.30,-0.26,0.16,43
POS,0.27,-0.24,0.19,68
POS,0.30,-0.22,0.15,29
POS,0.27,-0.22,0.17,60
POS,0.24,-0.18,0.21,70
POS,0.27,-0.21,0.19,43
POS,0.24,-0.18,0.22,70
POS,0.23,-0.22,0.20,63
POS,0.25,-0.23,0.20,56
POS,0.23,-0.19,0.23,68
POS,0.26,-0.21,0.16,55
POS,0.27,-0.22,0.17,54
POS,0.28,-0.23,0.16,42
POS,0.26,-0.23,0.17,54
POS,0.29,-0.25,0.13,49
POS,0.28,-0.25,0.15,62
POS,0.33,-0.26,0.15,54
POS,0.36,-0.27,0.11,49
POS,0.33,-0.26,0.14,53
POS,0.29,-0.25,0.16,54
POS,0.31,-0.22,0.18,37
POS,0.30,-0.24,0.16,47
POS,0.35,-0.27,0.14,59
POS,0.36,-0.27,0.10,54
POS,0.32,-0.25,0.14,62
POS,0.33,-0.26,0.14,46
POS,0.33,-0.26,0.15,46
POS,0.32,-0.25,0.15,38
POS,0.31,-0.23,0.17,45
POS,0.31,-0.23,0.17,42
POS,0.31,-0.23,0.17,42
POS,0.32,-0.23,0.17,30
POS,0.33,-0.23,0.15,24
POS,0.32,-0.21,0.18,55
POS,0.28,-0.21,0.20,62
POS,0.29,-0.21,0.20,37
POS,0.30,-0.21,0.19,44
POS,0.34,-0.23,0.15,39
POS,0.36,-0.24,0.13,36
POS,0.36,-0.24,0.15,47
POS,0.35,-0.23,0.17,48
POS,0.40,-0.26,0.15,57
POS,0.37,-0.26,0.16,53
POS,0.36,-0.27,0.17,59
POS,0.35,-0.26,0.17,40
POS,0.33,-0.25,0.17,46
POS,0.28,-0.23,0.19,68
POS,0.27,-0.23,0.19,45
POS,0.32,-0.23,0.15,34
POS,0.31,-0.26,0.16,63
POS,0.31,-0.24,0.19,48
POS,0.31,-0.22,0.20,45
POS,0.34,-0.23,0.17,34
POS,0.34,-0.22,0.19,44
POS,0.32,-0.22,0.20,58
POS,0.35,-0.22,0.17,29
POS,0.31,-0.21,0.23,76
POS,0.32,-0.23,0.21,45
POS,0.36,-0.24,0.17,37
POS,0.38,-0.25,0.13,47
POS,0.37,-0.25,0.13,41
POS,0.34,-0.23,0.16,52
POS,0.37,-0.24,0.14,39
POS,0.36,-0.23,0.16,43
POS,0.35,-0.24,0.15,42
POS,0.33,-0.24,0.19,65
POS,0.29,-0.24,0.19,60
POS,0.29,-0.24,0.19,45
POS,0.32,-0.25,0.12,58
POS,0.32,-0.24,0.12,31
POS,0.32,-0.25,0.13,41
POS,0.31,-0.25,0.14,49
POS,0.31,-0.25,0.14,47
POS,0.30,-0.27,0.14,61
POS,0.35,-0.30,0.12,60
POS,0.36,-0.27,0.09,26
POS,0.35,-0.26,0.11,44
POS,0.34,-0.26,0.11,41
POS,0.31,-0.23,0.15,56
POS,0.32,-0.24,0.15,46
POS,0.29,-0.20,0.19,62
POS,0.28,-0.22,0.17,48
POS,0.28,-0.23,0.18,53
POS,0.38,-0.28,0.17,81
POS,0.36,-0.27,0.19,54
POS,0.37,-0.27,0.16,37
POS,0.34,-0.27,0.15,48
POS,0.37,-0.29,0.15,56
POS,0.31,-0.26,0.21,78
POS,0.34,-0.27,0.17,42
POS,0.32,-0.24,0.20,56
POS,0.32,-0.24,0.19,39
POS,0.30,-0.25,0.18,52
POS,0.33,-0.26,0.14,93
POS,0.35,-0.27,0.11,45
POS,0.35,-0.27,0.09,48
POS,0.33,-0.26,0.11,45
POS,0.32,-0.26,0.12,47
POS,0.30,-0.26,0.14,60
POS,0.31,-0.27,0.15,48
POS,0.36,-0.27,0.15,49
POS,0.32,-0.26,0.17,60
POS,0.29,-0.25,0.18,52
POS,0.31,-0.26,0.12,55
POS,0.29,-0.26,0.14,61
POS,0.29,-0.27,0.15,53
POS,0.28,-0.26,0.16,42
POS,0.25,-0.25,0.18,66
POS,0.24,-0.25,0.19,62
POS,0.26,-0.26,0.19,46
POS,0.27,-0.22,0.21,49
POS,0.26,-0.24,0.22,66
POS,0.25,-0.23,0.22,53
POS,0.31,-0.23,0.18,22
POS,0.30,-0.21,0.19,46
POS,0.30,-0.22,0.19,46
POS,0.33,-0.23,0.16,34
POS,0.32,-0.21,0.18,46
POS,0.30,-0.21,0.19,44
POS,0.30,-0.23,0.17,48
POS,0.36,-0.26,0.13,62
POS,0.34,-0.23,0.17,49
POS,0.34,-0.24,0.16,41
POS,0.39,-0.26,0.11,63
POS,0.39,-0.27,0.09,47
POS,0.38,-0.25,0.06,40
POS,0.36,-0.25,0.09,50
POS,0.37,-0.26,0.11,41
POS,0.33,-0.22,0.15,51
POS,0.33,-0.21,0.16,35
POS,0.32,-0.22,0.15,32
POS,0.29,-0.22,0.17,59
POS,0.27,-0.23,0.16,48
POS,0.29,-0.23,0.16,41
POS,0.29,-0.25,0.17,59
POS,0.27,-0.26,0.17,51
POS,0.29,-0.25,0.19,52
POS,0.31,-0.22,0.23,56
POS,0.31,-0.23,0.21,46
POS,0.32,-0.25,0.20,50
POS,0.31,-0.18,0.26,75
POS,0.33,-0.20,0.18,55
POS,0.26,-0.18,0.22,80
POS,0.26,-0.19,0.23,57
POS,0.27,-0.22,0.20,56
POS,0.32,-0.26,0.17,60
POS,0.31,-0.24,0.18,48
POS,0.30,-0.26,0.19,60
POS,0.29,-0.26,0.17,44
POS,0.29,-0.27,0.16,50
POS,0.28,-0.26,0.18,56
POS,0.29,-0.26,0.16,32
POS,0.28,-0.25,0.18,51
POS,0.27,-0.24,0.19,55
POS,0.27,-0.24,0.19,53
POS,0.28,-0.23,0.22,55
POS,0.28,-0.23,0.21,49
POS,0.28,-0.16,0.23,75
POS,0.34,-0.21,0.17,63
POS,0.33,-0.22,0.17,45
POS,0.33,-0.24,0.17,52
POS,0.30,-0.17,0.20,58
POS,0.31,-0.18,0.15,36
POS,0.34,-0.21,0.12,48
POS,0.33,-0.23,0.12,46
POS,0.31,-0.23,0.12,38
POS,0.33,-0.23,0.15,45
POS,0.37,-0.26,0.14,57
POS,0.34,-0.26,0.15,53
POS,0.33,-0.24,0.18,51
POS,0.32,-0.22,0.21,57
POS,0.34,-0.24,0.16,50
POS,0.33,-0.25,0.17,51
POS,0.31,-0.24,0.17,43
POS,0.30,-0.25,0.16,51
POS,0.27,-0.23,0.18,58
POS,0.27,-0.21,0.19,44
POS,0.28,-0.21,0.20,45
POS,0.27,-0.22,0.20,57
POS,0.31,-0.23,0.17,32
POS,0.29,-0.20,0.20,57
POS,0.27,-0.22,0.19,57
POS,0.26,-0.22,0.19,49
POS,0.29,-0.25,0.20,62
POS,0.29,-0.23,0.22,47
POS,0.30,-0.21,0.22,37
POS,0.29,-0.22,0.19,38
POS,0.28,-0.23,0.20,59
POS,0.32,-0.24,0.15,50
POS,0.33,-0.24,0.17,51
POS,0.37,-0.28,0.13,61
POS,0.38,-0.26,0.10,31
POS,0.35,-0.26,0.11,46
POS,0.38,-0.26,0.10,30
POS,0.36,-0.22,0.15,51
POS,0.36,-0.24,0.12,47
POS,0.34,-0.20,0.16,61
POS,0.33,-0.22,0.17,58
POS,0.33,-0.24,0.16,46
POS,0.35,-0.25,0.13,43
POS,0.35,-0.27,0.12,49
POS,0.34,-0.26,0.13,44
POS,0.33,-0.26,0.14,46
POS,0.31,-0.26,0.15,52
POS,0.30,-0.25,0.16,41
POS,0.41,-0.29,0.13,79
POS,0.44,-0.31,0.10,59
POS,0.43,-0.30,0.07,55
POS,0.39,-0.30,0.07,49
POS,0.37,-0.30,0.08,47
POS,0.35,-0.29,0.11,54
POS,0.32,-0.27,0.14,56
POS,0.38,-0.28,0.13,51
POS,0.39,-0.28,0.10,47
POS,0.40,-0.27,0.10,26
POS,0.38,-0.26,0.14,58
POS,0.38,-0.27,0.11,45
POS,0.36,-0.24,0.14,37
POS,0.37,-0.25,0.11,45
POS,0.37,-0.26,0.07,57
POS,0.35,-0.25,0.11,53
POS,0.34,-0.23,0.14,48
POS,0.33,-0.21,0.16,50
POS,0.36,-0.21,0.13,28
POS,0.33,-0.22,0.14,41
POS,0.32,-0.22,0.15,51
POS,0.35,-0.23,0.12,45
POS,0.33,-0.25,0.14,55
POS,0.29,-0.23,0.16,61
POS,0.29,-0.23,0.16,39
POS,0.30,-0.24,0.14,31
POS,0.29,-0.25,0.14,50
POS,0.31,-0.26,0.15,55
POS,0.30,-0.24,0.18,51
POS,0.30,-0.25,0.16,36
POS,0.31,-0.24,0.18,49
POS,0.28,-0.23,0.19,58
POS,0.27,-0.24,0.19,57
POS,0.26,-0.24,0.18,36
POS,0.27,-0.23,0.19,47
POS,0.27,-0.23,0.18,39
POS,0.30,-0.25,0.14,48
POS,0.29,-0.25,0.16,54
POS,0.28,-0.24,0.17,43
POS,0.26,-0.24,0.17,54
POS,0.26,-0.22,0.20,59
POS,0.25,-0.15,0.23,64
POS,0.33,-0.22,0.19,73
POS,0.39,-0.26,0.17,72
POS,0.38,-0.27,0.17,46
POS,0.37,-0.26,0.17,37
POS,0.34,-0.27,0.16,57
POS,0.35,-0.25,0.18,41
POS,0.32,-0.22,0.21,60
POS,0.28,-0.20,0.24,71
POS,0.31,-0.24,0.21,57
POS,0.32,-0.25,0.20,53
POS,0.34,-0.24,0.15,30
POS,0.34,-0.25,0.12,47
POS,0.34,-0.26,0.13,46
POS,0.36,-0.26,0.10,43
POS,0.33,-0.26,0.12,47
POS,0.29,-0.24,0.17,74
POS,0.26,-0.24,0.18,59
POS,0.26,-0.25,0.18,48
POS,0.30,-0.25,0.18,46
POS,0.29,-0.22,0.20,50
POS,0.29,-0.23,0.19,45
POS,0.28,-0.24,0.18,60
POS,0.27,-0.25,0.20,65
POS,0.28,-0.24,0.22,49
POS,0.30,-0.23,0.22,43
POS,0.30,-0.24,0.21,53
POS,0.29,-0.25,0.20,55
POS,0.31,-0.24,0.15,26
POS,0.35,-0.25,0.12,45
POS,0.32,-0.25,0.15,59
POS,0.30,-0.25,0.15,44
POS,0.29,-0.24,0.18,59
POS,0.32,-0.23,0.14,24
POS,0.30,-0.24,0.15,53
POS,0.31,-0.25,0.16,53
POS,0.33,-0.26,0.12,46
POS,0.33,-0.27,0.13,45
POS,0.33,-0.27,0.14,48
POS,0.33,-0.22,0.20,62
POS,0.33,-0.23,0.18,43
POS,0.34,-0.25,0.14,50
POS,0.31,-0.26,0.14,58
POS,0.33,-0.27,0.11,46
POS,0.33,-0.26,0.15,52
POS,0.34,-0.26,0.13,35
POS,0.33,-0.23,0.16,49
POS,0.35,-0.21,0.20,46
POS,0.32,-0.24,0.19,64
POS,0.28,-0.22,0.21,64
POS,0.30,-0.24,0.16,45
POS,0.29,-0.22,0.19,51
POS,0.29,-0.23,0.18,50
POS,0.32,-0.25,0.13,54
POS,0.30,-0.24,0.16,59
POS,0.32,-0.25,0.13,42
POS,0.29,-0.24,0.15,54
POS,0.34,-0.25,0.11,49
POS,0.34,-0.25,0.14,51
POS,0.33,-0.25,0.15,46
POS,0.31,-0.26,0.15,46
POS,0.32,-0.25,0.17,52
POS,0.31,-0.21,0.20,54
POS,0.31,-0.22,0.19,35
POS,0.36,-0.26,0.15,60
POS,0.34,-0.23,0.18,48
POS,0.31,-0.25,0.18,61
POS,0.31,-0.24,0.19,46
POS,0.30,-0.23,0.20,52
POS,0.29,-0.21,0.22,47
POS,0.29,-0.22,0.21,54
POS,0.30,-0.23,0.20,48
POS,0.32,-0.25,0.16,42
POS,0.33,-0.22,0.20,50
POS,0.30,-0.23,0.19,52
POS,0.28,-0.24,0.19,53
POS,0.39,-0.27,0.15,77
POS,0.36,-0.27,0.17,60
POS,0.35,-0.25,0.19,49
POS,0.36,-0.28,0.18,57
POS,0.33,-0.26,0.19,56
POS,0.32,-0.27,0.19,56
POS,0.33,-0.27,0.15,46
POS,0.33,-0.27,0.14,43
POS,0.34,-0.28,0.06,74
POS,0.32,-0.27,0.09,48
POS,0.30,-0.26,0.11,45
POS,0.34,-0.29,0.11,59
POS,0.40,-0.32,0.10,73
POS,0.37,-0.28,0.14,47
POS,0.36,-0.28,0.11,53
POS,0.34,-0.27,0.12,49
POS,0.32,-0.26,0.15,58
POS,0.33,-0.27,0.12,47
POS,0.32,-0.28,0.12,51
POS,0.30,-0.27,0.16,65
POS,0.32,-0.28,0.11,53
POS,0.32,-0.27,0.14,53
POS,0.38,-0.31,0.14,72
POS,0.35,-0.28,0.16,51
POS,0.39,-0.30,0.13,59
POS,0.40,-0.30,0.10,51
POS,0.39,-0.25,0.18,67
POS,0.37,-0.25,0.19,55
POS,0.38,-0.26,0.15,48
POS,0.39,-0.24,0.11,26
POS,0.36,-0.25,0.13,48
POS,0.37,-0.26,0.10,47
POS,0.36,-0.25,0.12,48
POS,0.37,-0.24,0.10,24
POS,0.35,-0.22,0.13,44
POS,0.30,-0.21,0.18,74
POS,0.28,-0.22,0.19,54
POS,0.28,-0.23,0.17,37
POS,0.26,-0.22,0.19,60
POS,0.29,-0.24,0.15,79
POS,0.30,-0.25,0.15,50
POS,0.29,-0.26,0.16,53
POS,0.28,-0.26,0.16,55
POS,0.27,-0.26,0.15,40
POS,0.26,-0.26,0.16,51
POS,0.26,-0.26,0.16,56
POS,0.26,-0.25,0.17,47
POS,0.27,-0.25,0.17,45
POS,0.28,-0.25,0.18,53
POS,0.29,-0.26,0.17,46
POS,0.32,-0.25,0.13,28
POS,0.32,-0.26,0.13,49
POS,0.29,-0.26,0.13,44
POS,0.29,-0.25,0.13,36
POS,0.32,-0.26,0.10,50
POS,0.33,-0.27,0.13,55
POS,0.35,-0.28,0.09,53
POS,0.34,-0.27,0.12,48
POS,0.30,-0.26,0.14,56
POS,0.32,-0.26,0.12,40
POS,0.34,-0.25,0.09,32
POS,0.37,-0.26,0.07,50
POS,0.35,-0.27,0.07,51
POS,0.33,-0.27,0.09,43
POS,0.37,-0.29,0.09,59
POS,0.35,-0.29,0.11,50
POS,0.33,-0.28,0.11,33
POS,0.32,-0.28,0.13,56
POS,0.33,-0.28,0.10,52
POS,0.32,-0.28,0.14,62
POS,0.32,-0.28,0.15,48
POS,0.29,-0.27,0.15,47
POS,0.31,-0.27,0.12,47
POS,0.29,-0.27,0.12,33
POS,0.30,-0.25,0.14,42
POS,0.26,-0.24,0.16,60
POS,0.28,-0.24,0.17,47
POS,0.27,-0.23,0.19,55
POS,0.30,-0.24,0.15,46
POS,0.29,-0.23,0.16,45
POS,0.31,-0.24,0.16,44
POS,0.30,-0.25,0.16,46
POS,0.29,-0.23,0.16,35
POS,0.34,-0.27,0.13,60
POS,0.33,-0.26,0.13,40
POS,0.35,-0.27,0.11,38
POS,0.34,-0.27,0.12,43
POS,0.32,-0.24,0.17,59
POS,0.34,-0.25,0.13,48
POS,0.32,-0.25,0.13,39
POS,0.34,-0.24,0.10,30
POS,0.32,-0.20,0.14,52
POS,0.36,-0.24,0.13,59
POS,0.41,-0.26,0.11,55
POS,0.39,-0.28,0.09,51
POS,0.35,-0.28,0.10,42
POS,0.34,-0.26,0.12,44
POS,0.30,-0.24,0.15,55
POS,0.29,-0.25,0.15,57
POS,0.25,-0.24,0.17,59
POS,0.29,-0.25,0.14,41
POS,0.31,-0.25,0.12,39
POS,0.29,-0.26,0.12,48
POS,0.31,-0.27,0.09,51
POS,0.28,-0.24,0.16,71
POS,0.27,-0.25,0.16,50
POS,0.26,-0.13,0.18,59
POS,0.31,-0.17,0.13,49
POS,0.32,-0.21,0.15,56
POS,0.33,-0.23,0.12,46
POS,0.33,-0.20,0.17,51
POS,0.34,-0.22,0.18,54
POS,0.31,-0.20,0.21,61
POS,0.34,-0.23,0.16,47
POS,0.33,-0.24,0.17,52
POS,0.33,-0.25,0.20,62
POS,0.31,-0.23,0.22,59
POS,0.31,-0.26,0.20,59
POS,0.29,-0.26,0.20,49
POS,0.32,-0.25,0.17,29
POS,0.29,-0.23,0.18,57
POS,0.30,-0.24,0.17,37
POS,0.30,-0.23,0.17,40
POS,0.26,-0.21,0.19,65
POS,0.27,-0.22,0.20,49
POS,0.30,-0.21,0.15,29
POS,0.27,-0.21,0.17,60
POS,0.26,-0.22,0.17,47
POS,0.30,-0.23,0.14,38
POS,0.30,-0.24,0.16,54
POS,0.29,-0.23,0.18,51
POS,0.29,-0.12,0.20,52
POS,0.29,-0.16,0.18,37
POS,0.32,-0.19,0.15,34
POS,0.34,-0.21,0.12,48
POS,0.33,-0.25,0.13,60
POS,0.32,-0.24,0.14,39
POS,0.33,-0.23,0.16,44
